'worldPose: x: -3.304668,y: 253.502730,theta: -0.831052, gridPosition: x: 0, y: 0'
'worldPose: x: -3.304668,y: 253.502730,theta: -0.831052, gridPosition: x: 0, y: 0'
'worldPose: x: -3.287867,y: 253.492619,theta: -0.821418, gridPosition: x: 0, y: 0'
'worldPose: x: -3.287867,y: 253.492619,theta: -0.821418, gridPosition: x: 0, y: 0'
'worldPose: x: -3.263774,y: 253.472887,theta: -0.812367, gridPosition: x: 0, y: 0'
'worldPose: x: -3.263774,y: 253.472887,theta: -0.812367, gridPosition: x: 0, y: 0'
'worldPose: x: -3.263774,y: 253.472887,theta: -0.812367, gridPosition: x: 0, y: 0'
'worldPose: x: -3.245880,y: 253.458060,theta: -0.803135, gridPosition: x: 0, y: 0'
'worldPose: x: -3.245880,y: 253.458060,theta: -0.803135, gridPosition: x: 0, y: 0'
'worldPose: x: -3.190006,y: 253.426561,theta: -0.798102, gridPosition: x: 0, y: 0'
'worldPose: x: -3.190006,y: 253.426561,theta: -0.798102, gridPosition: x: 0, y: 0'
'worldPose: x: -3.190006,y: 253.426561,theta: -0.798102, gridPosition: x: 0, y: 0'
'worldPose: x: -3.174720,y: 253.414704,theta: -0.790019, gridPosition: x: 0, y: 0'
'worldPose: x: -3.174720,y: 253.414704,theta: -0.790019, gridPosition: x: 0, y: 0'
'worldPose: x: -3.207735,y: 253.434548,theta: -0.779001, gridPosition: x: 0, y: 0'
'worldPose: x: -3.207735,y: 253.434548,theta: -0.779001, gridPosition: x: 0, y: 0'
'worldPose: x: -3.207735,y: 253.434548,theta: -0.779001, gridPosition: x: 0, y: 0'
'worldPose: x: -3.188909,y: 253.424627,theta: -0.772810, gridPosition: x: 0, y: 0'
'worldPose: x: -3.188909,y: 253.424627,theta: -0.772810, gridPosition: x: 0, y: 0'
'worldPose: x: -3.132228,y: 253.386521,theta: -0.767121, gridPosition: x: 0, y: 0'
'worldPose: x: -3.132228,y: 253.386521,theta: -0.767121, gridPosition: x: 0, y: 0'
'worldPose: x: -3.132228,y: 253.386521,theta: -0.767121, gridPosition: x: 0, y: 0'
'worldPose: x: -3.117052,y: 253.378234,theta: -0.758821, gridPosition: x: 0, y: 0'
'worldPose: x: -3.117052,y: 253.378234,theta: -0.758821, gridPosition: x: 0, y: 0'
'worldPose: x: -3.074809,y: 253.350474,theta: -0.748744, gridPosition: x: 0, y: 0'
'worldPose: x: -3.074809,y: 253.350474,theta: -0.748744, gridPosition: x: 0, y: 0'
'worldPose: x: -3.074809,y: 253.350474,theta: -0.748744, gridPosition: x: 0, y: 0'
'worldPose: x: -3.058099,y: 253.338589,theta: -0.741069, gridPosition: x: 0, y: 0'
'worldPose: x: -3.058099,y: 253.338589,theta: -0.741069, gridPosition: x: 0, y: 0'
'worldPose: x: -3.000903,y: 253.302980,theta: -0.733615, gridPosition: x: 0, y: 0'
'worldPose: x: -3.000903,y: 253.302980,theta: -0.733615, gridPosition: x: 0, y: 0'
'worldPose: x: -3.000903,y: 253.302980,theta: -0.733615, gridPosition: x: 0, y: 0'
'worldPose: x: -2.981933,y: 253.291847,theta: -0.725070, gridPosition: x: 0, y: 0'
'worldPose: x: -2.981933,y: 253.291847,theta: -0.725070, gridPosition: x: 0, y: 0'
'worldPose: x: -2.993961,y: 253.307260,theta: -0.720197, gridPosition: x: 0, y: 0'
'worldPose: x: -2.993961,y: 253.307260,theta: -0.720197, gridPosition: x: 0, y: 0'
'worldPose: x: -2.993961,y: 253.307260,theta: -0.720197, gridPosition: x: 0, y: 0'
'worldPose: x: -2.976605,y: 253.297306,theta: -0.712785, gridPosition: x: 0, y: 0'
'worldPose: x: -2.976605,y: 253.297306,theta: -0.712785, gridPosition: x: 0, y: 0'
'worldPose: x: -2.862300,y: 253.234479,theta: -0.702269, gridPosition: x: 0, y: 0'
'worldPose: x: -2.862300,y: 253.234479,theta: -0.702269, gridPosition: x: 0, y: 0'
'worldPose: x: -2.862300,y: 253.234479,theta: -0.702269, gridPosition: x: 0, y: 0'
'worldPose: x: -2.840812,y: 253.221650,theta: -0.693418, gridPosition: x: 0, y: 0'
'worldPose: x: -2.840812,y: 253.221650,theta: -0.693418, gridPosition: x: 0, y: 0'
'worldPose: x: -2.836169,y: 253.223344,theta: -0.685090, gridPosition: x: 0, y: 0'
'worldPose: x: -2.836169,y: 253.223344,theta: -0.685090, gridPosition: x: 0, y: 0'
'worldPose: x: -2.836169,y: 253.223344,theta: -0.685090, gridPosition: x: 0, y: 0'
'worldPose: x: -2.819998,y: 253.215672,theta: -0.675975, gridPosition: x: 0, y: 0'
'worldPose: x: -2.819998,y: 253.215672,theta: -0.675975, gridPosition: x: 0, y: 0'
'worldPose: x: -2.756379,y: 253.186993,theta: -0.665112, gridPosition: x: 0, y: 0'
'worldPose: x: -2.756379,y: 253.186993,theta: -0.665112, gridPosition: x: 0, y: 0'
'worldPose: x: -2.756379,y: 253.186993,theta: -0.665112, gridPosition: x: 0, y: 0'
'worldPose: x: -2.736066,y: 253.177729,theta: -0.657968, gridPosition: x: 0, y: 0'
'worldPose: x: -2.736066,y: 253.177729,theta: -0.657968, gridPosition: x: 0, y: 0'
'worldPose: x: -2.765083,y: 253.193848,theta: -0.651570, gridPosition: x: 0, y: 0'
'worldPose: x: -2.765083,y: 253.193848,theta: -0.651570, gridPosition: x: 0, y: 0'
'worldPose: x: -2.765083,y: 253.193848,theta: -0.651570, gridPosition: x: 0, y: 0'
'worldPose: x: -2.746445,y: 253.185880,theta: -0.643132, gridPosition: x: 0, y: 0'
'worldPose: x: -2.746445,y: 253.185880,theta: -0.643132, gridPosition: x: 0, y: 0'
'worldPose: x: -2.744789,y: 253.187587,theta: -0.635447, gridPosition: x: 0, y: 0'
'worldPose: x: -2.744789,y: 253.187587,theta: -0.635447, gridPosition: x: 0, y: 0'
'worldPose: x: -2.744789,y: 253.187587,theta: -0.635447, gridPosition: x: 0, y: 0'
'worldPose: x: -2.726428,y: 253.175969,theta: -0.627946, gridPosition: x: 0, y: 0'
'worldPose: x: -2.726428,y: 253.175969,theta: -0.627946, gridPosition: x: 0, y: 0'
'worldPose: x: -2.720059,y: 253.172845,theta: -0.620478, gridPosition: x: 0, y: 0'
'worldPose: x: -2.720059,y: 253.172845,theta: -0.620478, gridPosition: x: 0, y: 0'
'worldPose: x: -2.720059,y: 253.172845,theta: -0.620478, gridPosition: x: 0, y: 0'
'worldPose: x: -2.696826,y: 253.162118,theta: -0.611893, gridPosition: x: 0, y: 0'
'worldPose: x: -2.696826,y: 253.162118,theta: -0.611893, gridPosition: x: 0, y: 0'
'worldPose: x: -2.683059,y: 253.160176,theta: -0.604229, gridPosition: x: 0, y: 0'
'worldPose: x: -2.683059,y: 253.160176,theta: -0.604229, gridPosition: x: 0, y: 0'
'worldPose: x: -2.683059,y: 253.160176,theta: -0.604229, gridPosition: x: 0, y: 0'
'worldPose: x: -2.666150,y: 253.155709,theta: -0.596063, gridPosition: x: 0, y: 0'
'worldPose: x: -2.666150,y: 253.155709,theta: -0.596063, gridPosition: x: 0, y: 0'
'worldPose: x: -2.637644,y: 253.139350,theta: -0.586781, gridPosition: x: 0, y: 0'
'worldPose: x: -2.637644,y: 253.139350,theta: -0.586781, gridPosition: x: 0, y: 0'
'worldPose: x: -2.637644,y: 253.139350,theta: -0.586781, gridPosition: x: 0, y: 0'
'worldPose: x: -2.618173,y: 253.131203,theta: -0.579601, gridPosition: x: 0, y: 0'
'worldPose: x: -2.618173,y: 253.131203,theta: -0.579601, gridPosition: x: 0, y: 0'
'worldPose: x: -2.590973,y: 253.123968,theta: -0.572773, gridPosition: x: 0, y: 0'
'worldPose: x: -2.590973,y: 253.123968,theta: -0.572773, gridPosition: x: 0, y: 0'
'worldPose: x: -2.590973,y: 253.123968,theta: -0.572773, gridPosition: x: 0, y: 0'
'worldPose: x: -2.570336,y: 253.117332,theta: -0.563557, gridPosition: x: 0, y: 0'
'worldPose: x: -2.570336,y: 253.117332,theta: -0.563557, gridPosition: x: 0, y: 0'
'worldPose: x: -2.563145,y: 253.116106,theta: -0.555431, gridPosition: x: 0, y: 0'
'worldPose: x: -2.563145,y: 253.116106,theta: -0.555431, gridPosition: x: 0, y: 0'
'worldPose: x: -2.563145,y: 253.116106,theta: -0.555431, gridPosition: x: 0, y: 0'
'worldPose: x: -2.544545,y: 253.109304,theta: -0.547512, gridPosition: x: 0, y: 0'
'worldPose: x: -2.544545,y: 253.109304,theta: -0.547512, gridPosition: x: 0, y: 0'
'worldPose: x: -2.495764,y: 253.101222,theta: -0.537395, gridPosition: x: 0, y: 0'
'worldPose: x: -2.495764,y: 253.101222,theta: -0.537395, gridPosition: x: 0, y: 0'
'worldPose: x: -2.495764,y: 253.101222,theta: -0.537395, gridPosition: x: 0, y: 0'
'worldPose: x: -2.476526,y: 253.094357,theta: -0.528704, gridPosition: x: 0, y: 0'
'worldPose: x: -2.476526,y: 253.094357,theta: -0.528704, gridPosition: x: 0, y: 0'
'worldPose: x: -2.465502,y: 253.095593,theta: -0.520927, gridPosition: x: 0, y: 0'
'worldPose: x: -2.465502,y: 253.095593,theta: -0.520927, gridPosition: x: 0, y: 0'
'worldPose: x: -2.465502,y: 253.095593,theta: -0.520927, gridPosition: x: 0, y: 0'
'worldPose: x: -2.445410,y: 253.091030,theta: -0.514177, gridPosition: x: 0, y: 0'
'worldPose: x: -2.445410,y: 253.091030,theta: -0.514177, gridPosition: x: 0, y: 0'
'worldPose: x: -2.454166,y: 253.095797,theta: -0.509184, gridPosition: x: 0, y: 0'
'worldPose: x: -2.454166,y: 253.095797,theta: -0.509184, gridPosition: x: 0, y: 0'
'worldPose: x: -2.454166,y: 253.095797,theta: -0.509184, gridPosition: x: 0, y: 0'
'worldPose: x: -2.432327,y: 253.091310,theta: -0.501584, gridPosition: x: 0, y: 0'
'worldPose: x: -2.432327,y: 253.091310,theta: -0.501584, gridPosition: x: 0, y: 0'
'worldPose: x: -2.338490,y: 253.075604,theta: -0.494817, gridPosition: x: 0, y: 0'
'worldPose: x: -2.338490,y: 253.075604,theta: -0.494817, gridPosition: x: 0, y: 0'
'worldPose: x: -2.338490,y: 253.075604,theta: -0.494817, gridPosition: x: 0, y: 0'
'worldPose: x: -2.312327,y: 253.065393,theta: -0.486450, gridPosition: x: 0, y: 0'
'worldPose: x: -2.312327,y: 253.065393,theta: -0.486450, gridPosition: x: 0, y: 0'
'worldPose: x: -2.246056,y: 253.047428,theta: -0.473606, gridPosition: x: 0, y: 0'
'worldPose: x: -2.246056,y: 253.047428,theta: -0.473606, gridPosition: x: 0, y: 0'
'worldPose: x: -2.246056,y: 253.047428,theta: -0.473606, gridPosition: x: 0, y: 0'
'worldPose: x: -2.226696,y: 253.042906,theta: -0.465536, gridPosition: x: 0, y: 0'
'worldPose: x: -2.226696,y: 253.042906,theta: -0.465536, gridPosition: x: 0, y: 0'
'worldPose: x: -2.287668,y: 253.064295,theta: -0.458536, gridPosition: x: 0, y: 0'
'worldPose: x: -2.287668,y: 253.064295,theta: -0.458536, gridPosition: x: 0, y: 0'
'worldPose: x: -2.287668,y: 253.064295,theta: -0.458536, gridPosition: x: 0, y: 0'
'worldPose: x: -2.266004,y: 253.062944,theta: -0.450498, gridPosition: x: 0, y: 0'
'worldPose: x: -2.266004,y: 253.062944,theta: -0.450498, gridPosition: x: 0, y: 0'
'worldPose: x: -2.248095,y: 253.058104,theta: -0.440683, gridPosition: x: 0, y: 0'
'worldPose: x: -2.248095,y: 253.058104,theta: -0.440683, gridPosition: x: 0, y: 0'
'worldPose: x: -2.248095,y: 253.058104,theta: -0.440683, gridPosition: x: 0, y: 0'
'worldPose: x: -2.228264,y: 253.054786,theta: -0.432908, gridPosition: x: 0, y: 0'
'worldPose: x: -2.228264,y: 253.054786,theta: -0.432908, gridPosition: x: 0, y: 0'
'worldPose: x: -2.244929,y: 253.057237,theta: -0.427249, gridPosition: x: 0, y: 0'
'worldPose: x: -2.244929,y: 253.057237,theta: -0.427249, gridPosition: x: 0, y: 0'
'worldPose: x: -2.244929,y: 253.057237,theta: -0.427249, gridPosition: x: 0, y: 0'
'worldPose: x: -2.219475,y: 253.051798,theta: -0.419192, gridPosition: x: 0, y: 0'
'worldPose: x: -2.219475,y: 253.051798,theta: -0.419192, gridPosition: x: 0, y: 0'
'worldPose: x: -2.208143,y: 253.051610,theta: -0.409894, gridPosition: x: 0, y: 0'
'worldPose: x: -2.208143,y: 253.051610,theta: -0.409894, gridPosition: x: 0, y: 0'
'worldPose: x: -2.208143,y: 253.051610,theta: -0.409894, gridPosition: x: 0, y: 0'
'worldPose: x: -2.186788,y: 253.046975,theta: -0.400929, gridPosition: x: 0, y: 0'
'worldPose: x: -2.186788,y: 253.046975,theta: -0.400929, gridPosition: x: 0, y: 0'
'worldPose: x: -2.154262,y: 253.041022,theta: -0.394676, gridPosition: x: 0, y: 0'
'worldPose: x: -2.154262,y: 253.041022,theta: -0.394676, gridPosition: x: 0, y: 0'
'worldPose: x: -2.154262,y: 253.041022,theta: -0.394676, gridPosition: x: 0, y: 0'
'worldPose: x: -2.134035,y: 253.038172,theta: -0.386487, gridPosition: x: 0, y: 0'
'worldPose: x: -2.134035,y: 253.038172,theta: -0.386487, gridPosition: x: 0, y: 0'
'worldPose: x: -2.104828,y: 253.036318,theta: -0.375444, gridPosition: x: 0, y: 0'
'worldPose: x: -2.104828,y: 253.036318,theta: -0.375444, gridPosition: x: 0, y: 0'
'worldPose: x: -2.104828,y: 253.036318,theta: -0.375444, gridPosition: x: 0, y: 0'
'worldPose: x: -2.086670,y: 253.034833,theta: -0.367836, gridPosition: x: 0, y: 0'
'worldPose: x: -2.086670,y: 253.034833,theta: -0.367836, gridPosition: x: 0, y: 0'
'worldPose: x: -2.056547,y: 253.031822,theta: -0.359332, gridPosition: x: 0, y: 0'
'worldPose: x: -2.056547,y: 253.031822,theta: -0.359332, gridPosition: x: 0, y: 0'
'worldPose: x: -2.056547,y: 253.031822,theta: -0.359332, gridPosition: x: 0, y: 0'
'worldPose: x: -2.037280,y: 253.031938,theta: -0.351917, gridPosition: x: 0, y: 0'
'worldPose: x: -2.037280,y: 253.031938,theta: -0.351917, gridPosition: x: 0, y: 0'
'worldPose: x: -2.007686,y: 253.035077,theta: -0.345017, gridPosition: x: 0, y: 0'
'worldPose: x: -2.007686,y: 253.035077,theta: -0.345017, gridPosition: x: 0, y: 0'
'worldPose: x: -2.007686,y: 253.035077,theta: -0.345017, gridPosition: x: 0, y: 0'
'worldPose: x: -1.987926,y: 253.032452,theta: -0.336359, gridPosition: x: 0, y: 0'
'worldPose: x: -1.987926,y: 253.032452,theta: -0.336359, gridPosition: x: 0, y: 0'
'worldPose: x: -1.920229,y: 253.038738,theta: -0.325484, gridPosition: x: 0, y: 0'
'worldPose: x: -1.920229,y: 253.038738,theta: -0.325484, gridPosition: x: 0, y: 0'
'worldPose: x: -1.920229,y: 253.038738,theta: -0.325484, gridPosition: x: 0, y: 0'
'worldPose: x: -1.902634,y: 253.037377,theta: -0.316657, gridPosition: x: 0, y: 0'
'worldPose: x: -1.902634,y: 253.037377,theta: -0.316657, gridPosition: x: 0, y: 0'
'worldPose: x: -1.930199,y: 253.039701,theta: -0.308478, gridPosition: x: 0, y: 0'
'worldPose: x: -1.930199,y: 253.039701,theta: -0.308478, gridPosition: x: 0, y: 0'
'worldPose: x: -1.930199,y: 253.039701,theta: -0.308478, gridPosition: x: 0, y: 0'
'worldPose: x: -1.907542,y: 253.035558,theta: -0.301095, gridPosition: x: 0, y: 0'
'worldPose: x: -1.907542,y: 253.035558,theta: -0.301095, gridPosition: x: 0, y: 0'
'worldPose: x: -1.876496,y: 253.035005,theta: -0.295673, gridPosition: x: 0, y: 0'
'worldPose: x: -1.876496,y: 253.035005,theta: -0.295673, gridPosition: x: 0, y: 0'
'worldPose: x: -1.876496,y: 253.035005,theta: -0.295673, gridPosition: x: 0, y: 0'
'worldPose: x: -1.858285,y: 253.036061,theta: -0.288353, gridPosition: x: 0, y: 0'
'worldPose: x: -1.858285,y: 253.036061,theta: -0.288353, gridPosition: x: 0, y: 0'
'worldPose: x: -1.806643,y: 253.033680,theta: -0.276539, gridPosition: x: 0, y: 0'
'worldPose: x: -1.806643,y: 253.033680,theta: -0.276539, gridPosition: x: 0, y: 0'
'worldPose: x: -1.806643,y: 253.033680,theta: -0.276539, gridPosition: x: 0, y: 0'
'worldPose: x: -1.784810,y: 253.030463,theta: -0.268056, gridPosition: x: 0, y: 0'
'worldPose: x: -1.784810,y: 253.030463,theta: -0.268056, gridPosition: x: 0, y: 0'
'worldPose: x: -1.774870,y: 253.029183,theta: -0.263026, gridPosition: x: 0, y: 0'
'worldPose: x: -1.774870,y: 253.029183,theta: -0.263026, gridPosition: x: 0, y: 0'
'worldPose: x: -1.774870,y: 253.029183,theta: -0.263026, gridPosition: x: 0, y: 0'
'worldPose: x: -1.753772,y: 253.031060,theta: -0.255345, gridPosition: x: 0, y: 0'
'worldPose: x: -1.753772,y: 253.031060,theta: -0.255345, gridPosition: x: 0, y: 0'
'worldPose: x: -1.723622,y: 253.030423,theta: -0.245854, gridPosition: x: 0, y: 0'
'worldPose: x: -1.723622,y: 253.030423,theta: -0.245854, gridPosition: x: 0, y: 0'
'worldPose: x: -1.723622,y: 253.030423,theta: -0.245854, gridPosition: x: 0, y: 0'
'worldPose: x: -1.702296,y: 253.028305,theta: -0.237275, gridPosition: x: 0, y: 0'
'worldPose: x: -1.702296,y: 253.028305,theta: -0.237275, gridPosition: x: 0, y: 0'
'worldPose: x: -1.712892,y: 253.026500,theta: -0.229083, gridPosition: x: 0, y: 0'
'worldPose: x: -1.712892,y: 253.026500,theta: -0.229083, gridPosition: x: 0, y: 0'
'worldPose: x: -1.712892,y: 253.026500,theta: -0.229083, gridPosition: x: 0, y: 0'
'worldPose: x: -1.691510,y: 253.027491,theta: -0.221342, gridPosition: x: 0, y: 0'
'worldPose: x: -1.691510,y: 253.027491,theta: -0.221342, gridPosition: x: 0, y: 0'
'worldPose: x: -1.627932,y: 253.024297,theta: -0.215031, gridPosition: x: 0, y: 0'
'worldPose: x: -1.627932,y: 253.024297,theta: -0.215031, gridPosition: x: 0, y: 0'
'worldPose: x: -1.627932,y: 253.024297,theta: -0.215031, gridPosition: x: 0, y: 0'
'worldPose: x: -1.606815,y: 253.024524,theta: -0.208093, gridPosition: x: 0, y: 0'
'worldPose: x: -1.606815,y: 253.024524,theta: -0.208093, gridPosition: x: 0, y: 0'
'worldPose: x: -1.562055,y: 253.024105,theta: -0.199691, gridPosition: x: 0, y: 0'
'worldPose: x: -1.562055,y: 253.024105,theta: -0.199691, gridPosition: x: 0, y: 0'
'worldPose: x: -1.562055,y: 253.024105,theta: -0.199691, gridPosition: x: 0, y: 0'
'worldPose: x: -1.539718,y: 253.024758,theta: -0.189990, gridPosition: x: 0, y: 0'
'worldPose: x: -1.539718,y: 253.024758,theta: -0.189990, gridPosition: x: 0, y: 0'
'worldPose: x: -1.530830,y: 253.023420,theta: -0.183127, gridPosition: x: 0, y: 0'
'worldPose: x: -1.530830,y: 253.023420,theta: -0.183127, gridPosition: x: 0, y: 0'
'worldPose: x: -1.530830,y: 253.023420,theta: -0.183127, gridPosition: x: 0, y: 0'
'worldPose: x: -1.510241,y: 253.024812,theta: -0.177374, gridPosition: x: 0, y: 0'
'worldPose: x: -1.510241,y: 253.024812,theta: -0.177374, gridPosition: x: 0, y: 0'
'worldPose: x: -1.432674,y: 253.022250,theta: -0.166654, gridPosition: x: 0, y: 0'
'worldPose: x: -1.432674,y: 253.022250,theta: -0.166654, gridPosition: x: 0, y: 0'
'worldPose: x: -1.432674,y: 253.022250,theta: -0.166654, gridPosition: x: 0, y: 0'
'worldPose: x: -1.410904,y: 253.020054,theta: -0.161815, gridPosition: x: 0, y: 0'
'worldPose: x: -1.410904,y: 253.020054,theta: -0.161815, gridPosition: x: 0, y: 0'
'worldPose: x: -1.420711,y: 253.014787,theta: -0.155977, gridPosition: x: 0, y: 0'
'worldPose: x: -1.420711,y: 253.014787,theta: -0.155977, gridPosition: x: 0, y: 0'
'worldPose: x: -1.420711,y: 253.014787,theta: -0.155977, gridPosition: x: 0, y: 0'
'worldPose: x: -1.404722,y: 253.015298,theta: -0.150588, gridPosition: x: 0, y: 0'
'worldPose: x: -1.404722,y: 253.015298,theta: -0.150588, gridPosition: x: 0, y: 0'
'worldPose: x: -1.405335,y: 253.010106,theta: -0.147395, gridPosition: x: 0, y: 0'
'worldPose: x: -1.405335,y: 253.010106,theta: -0.147395, gridPosition: x: 0, y: 0'
'worldPose: x: -1.405335,y: 253.010106,theta: -0.147395, gridPosition: x: 0, y: 0'
'worldPose: x: -1.383049,y: 253.009541,theta: -0.142162, gridPosition: x: 0, y: 0'
'worldPose: x: -1.383049,y: 253.009541,theta: -0.142162, gridPosition: x: 0, y: 0'
'worldPose: x: -1.338917,y: 253.007312,theta: -0.137079, gridPosition: x: 0, y: 0'
'worldPose: x: -1.338917,y: 253.007312,theta: -0.137079, gridPosition: x: 0, y: 0'
'worldPose: x: -1.338917,y: 253.007312,theta: -0.137079, gridPosition: x: 0, y: 0'
'worldPose: x: -1.319094,y: 253.008319,theta: -0.133905, gridPosition: x: 0, y: 0'
'worldPose: x: -1.319094,y: 253.008319,theta: -0.133905, gridPosition: x: 0, y: 0'
'worldPose: x: -1.294746,y: 253.009208,theta: -0.130079, gridPosition: x: 0, y: 0'
'worldPose: x: -1.294746,y: 253.009208,theta: -0.130079, gridPosition: x: 0, y: 0'
'worldPose: x: -1.294746,y: 253.009208,theta: -0.130079, gridPosition: x: 0, y: 0'
'worldPose: x: -1.274164,y: 253.010037,theta: -0.124212, gridPosition: x: 0, y: 0'
'worldPose: x: -1.274164,y: 253.010037,theta: -0.124212, gridPosition: x: 0, y: 0'
'worldPose: x: -1.251087,y: 253.009697,theta: -0.120652, gridPosition: x: 0, y: 0'
'worldPose: x: -1.251087,y: 253.009697,theta: -0.120652, gridPosition: x: 0, y: 0'
'worldPose: x: -1.251087,y: 253.009697,theta: -0.120652, gridPosition: x: 0, y: 0'
'worldPose: x: -1.228565,y: 253.011937,theta: -0.116686, gridPosition: x: 0, y: 0'
'worldPose: x: -1.228565,y: 253.011937,theta: -0.116686, gridPosition: x: 0, y: 0'
'worldPose: x: -1.209203,y: 253.012233,theta: -0.112924, gridPosition: x: 0, y: 0'
'worldPose: x: -1.209203,y: 253.012233,theta: -0.112924, gridPosition: x: 0, y: 0'
'worldPose: x: -1.209203,y: 253.012233,theta: -0.112924, gridPosition: x: 0, y: 0'
'worldPose: x: -1.185096,y: 253.012523,theta: -0.108386, gridPosition: x: 0, y: 0'
'worldPose: x: -1.185096,y: 253.012523,theta: -0.108386, gridPosition: x: 0, y: 0'
'worldPose: x: -1.166436,y: 253.013758,theta: -0.105168, gridPosition: x: 0, y: 0'
'worldPose: x: -1.166436,y: 253.013758,theta: -0.105168, gridPosition: x: 0, y: 0'
'worldPose: x: -1.166436,y: 253.013758,theta: -0.105168, gridPosition: x: 0, y: 0'
'worldPose: x: -1.091881,y: 253.013373,theta: -0.102988, gridPosition: x: 0, y: 0'
'worldPose: x: -1.091881,y: 253.013373,theta: -0.102988, gridPosition: x: 0, y: 0'
'worldPose: x: -1.070362,y: 253.020522,theta: -0.099308, gridPosition: x: 0, y: 0'
'worldPose: x: -1.070362,y: 253.020522,theta: -0.099308, gridPosition: x: 0, y: 0'
'worldPose: x: -1.070362,y: 253.020522,theta: -0.099308, gridPosition: x: 0, y: 0'
'worldPose: x: -1.050403,y: 253.019242,theta: -0.094056, gridPosition: x: 0, y: 0'
'worldPose: x: -1.050403,y: 253.019242,theta: -0.094056, gridPosition: x: 0, y: 0'
'worldPose: x: -1.010085,y: 253.002450,theta: -0.089352, gridPosition: x: 0, y: 0'
'worldPose: x: -1.010085,y: 253.002450,theta: -0.089352, gridPosition: x: 0, y: 0'
'worldPose: x: -1.010085,y: 253.002450,theta: -0.089352, gridPosition: x: 0, y: 0'
'worldPose: x: -0.989388,y: 253.002129,theta: -0.085738, gridPosition: x: 0, y: 0'
'worldPose: x: -0.989388,y: 253.002129,theta: -0.085738, gridPosition: x: 0, y: 0'
'worldPose: x: -0.967732,y: 253.003356,theta: -0.081488, gridPosition: x: 0, y: 0'
'worldPose: x: -0.967732,y: 253.003356,theta: -0.081488, gridPosition: x: 0, y: 0'
'worldPose: x: -0.967732,y: 253.003356,theta: -0.081488, gridPosition: x: 0, y: 0'
'worldPose: x: -0.946647,y: 253.002886,theta: -0.077936, gridPosition: x: 0, y: 0'
'worldPose: x: -0.946647,y: 253.002886,theta: -0.077936, gridPosition: x: 0, y: 0'
'worldPose: x: -0.922406,y: 253.003383,theta: -0.074194, gridPosition: x: 0, y: 0'
'worldPose: x: -0.922406,y: 253.003383,theta: -0.074194, gridPosition: x: 0, y: 0'
'worldPose: x: -0.922406,y: 253.003383,theta: -0.074194, gridPosition: x: 0, y: 0'
'worldPose: x: -0.904471,y: 253.008128,theta: -0.070969, gridPosition: x: 0, y: 0'
'worldPose: x: -0.904471,y: 253.008128,theta: -0.070969, gridPosition: x: 0, y: 0'
'worldPose: x: -0.888185,y: 253.006816,theta: -0.065476, gridPosition: x: 0, y: 0'
'worldPose: x: -0.888185,y: 253.006816,theta: -0.065476, gridPosition: x: 0, y: 0'
'worldPose: x: -0.888185,y: 253.006816,theta: -0.065476, gridPosition: x: 0, y: 0'
'worldPose: x: -0.864846,y: 253.008476,theta: -0.062391, gridPosition: x: 0, y: 0'
'worldPose: x: -0.864846,y: 253.008476,theta: -0.062391, gridPosition: x: 0, y: 0'
'worldPose: x: -0.844125,y: 253.009170,theta: -0.059183, gridPosition: x: 0, y: 0'
'worldPose: x: -0.844125,y: 253.009170,theta: -0.059183, gridPosition: x: 0, y: 0'
'worldPose: x: -0.844125,y: 253.009170,theta: -0.059183, gridPosition: x: 0, y: 0'
'worldPose: x: -0.842241,y: 253.008391,theta: -0.055308, gridPosition: x: 0, y: 0'
'worldPose: x: -0.842241,y: 253.008391,theta: -0.055308, gridPosition: x: 0, y: 0'
'worldPose: x: -0.821740,y: 253.007687,theta: -0.053448, gridPosition: x: 0, y: 0'
'worldPose: x: -0.821740,y: 253.007687,theta: -0.053448, gridPosition: x: 0, y: 0'
'worldPose: x: -0.821740,y: 253.007687,theta: -0.053448, gridPosition: x: 0, y: 0'
'worldPose: x: -0.799943,y: 253.007605,theta: -0.053038, gridPosition: x: 0, y: 0'
'worldPose: x: -0.799943,y: 253.007605,theta: -0.053038, gridPosition: x: 0, y: 0'
'worldPose: x: -0.789841,y: 253.007588,theta: -0.052154, gridPosition: x: 0, y: 0'
'worldPose: x: -0.789841,y: 253.007588,theta: -0.052154, gridPosition: x: 0, y: 0'
'worldPose: x: -0.789841,y: 253.007588,theta: -0.052154, gridPosition: x: 0, y: 0'
'worldPose: x: -0.767438,y: 253.006042,theta: -0.048846, gridPosition: x: 0, y: 0'
'worldPose: x: -0.767438,y: 253.006042,theta: -0.048846, gridPosition: x: 0, y: 0'
'worldPose: x: -0.739909,y: 253.007032,theta: -0.047777, gridPosition: x: 0, y: 0'
'worldPose: x: -0.739909,y: 253.007032,theta: -0.047777, gridPosition: x: 0, y: 0'
'worldPose: x: -0.739909,y: 253.007032,theta: -0.047777, gridPosition: x: 0, y: 0'
'worldPose: x: -0.713324,y: 253.009174,theta: -0.045428, gridPosition: x: 0, y: 0'
'worldPose: x: -0.713324,y: 253.009174,theta: -0.045428, gridPosition: x: 0, y: 0'
'worldPose: x: -0.693184,y: 253.009292,theta: -0.043498, gridPosition: x: 0, y: 0'
'worldPose: x: -0.693184,y: 253.009292,theta: -0.043498, gridPosition: x: 0, y: 0'
