'worldPose: x: 13.440202,y: 23.174908,theta: 1.404994, gridPosition: x: 0, y: 0'
'worldPose: x: 13.442786,y: 23.190326,theta: 1.404559, gridPosition: x: 0, y: 0'
'worldPose: x: 13.445372,y: 23.205722,theta: 1.404562, gridPosition: x: 0, y: 0'
'worldPose: x: 13.447958,y: 23.221128,theta: 1.404465, gridPosition: x: 0, y: 0'
'worldPose: x: 13.450549,y: 23.236538,theta: 1.403797, gridPosition: x: 0, y: 0'
'worldPose: x: 13.453153,y: 23.251946,theta: 1.403040, gridPosition: x: 0, y: 0'
'worldPose: x: 13.455772,y: 23.267354,theta: 1.401888, gridPosition: x: 0, y: 0'
'worldPose: x: 13.458410,y: 23.282771,theta: 1.401030, gridPosition: x: 0, y: 0'
'worldPose: x: 13.461053,y: 23.298158,theta: 1.400566, gridPosition: x: 0, y: 0'
'worldPose: x: 13.463176,y: 23.310482,theta: 1.399928, gridPosition: x: 0, y: 0'
'worldPose: x: 13.466366,y: 23.328943,theta: 1.399762, gridPosition: x: 0, y: 0'
'worldPose: x: 13.469022,y: 23.344333,theta: 1.400048, gridPosition: x: 0, y: 0'
'worldPose: x: 13.471679,y: 23.359739,theta: 1.399952, gridPosition: x: 0, y: 0'
'worldPose: x: 13.466440,y: 23.373419,theta: 1.399716, gridPosition: x: 0, y: 0'
'worldPose: x: 13.456985,y: 23.386182,theta: 1.399017, gridPosition: x: 0, y: 0'
'worldPose: x: 13.459665,y: 23.401586,theta: 1.398310, gridPosition: x: 0, y: 0'
'worldPose: x: 13.462350,y: 23.416977,theta: 1.398084, gridPosition: x: 0, y: 0'
'worldPose: x: 13.465042,y: 23.432356,theta: 1.397083, gridPosition: x: 0, y: 0'
'worldPose: x: 13.467751,y: 23.447748,theta: 1.396553, gridPosition: x: 0, y: 0'
'worldPose: x: 13.470461,y: 23.463137,theta: 1.396444, gridPosition: x: 0, y: 0'
'worldPose: x: 13.473170,y: 23.478514,theta: 1.396299, gridPosition: x: 0, y: 0'
'worldPose: x: 13.475883,y: 23.493910,theta: 1.396468, gridPosition: x: 0, y: 0'
'worldPose: x: 13.478592,y: 23.509293,theta: 1.396404, gridPosition: x: 0, y: 0'
'worldPose: x: 13.481308,y: 23.524689,theta: 1.396074, gridPosition: x: 0, y: 0'
'worldPose: x: 13.484024,y: 23.540079,theta: 1.396229, gridPosition: x: 0, y: 0'
'worldPose: x: 13.486740,y: 23.555455,theta: 1.395660, gridPosition: x: 0, y: 0'
'worldPose: x: 13.489475,y: 23.570841,theta: 1.394357, gridPosition: x: 0, y: 0'
