'worldPose: x: 51.835088,y: 7.748834,theta: 0.038816, gridPosition: x: 0, y: 0'
'worldPose: x: 51.867075,y: 7.750079,theta: 0.038985, gridPosition: x: 0, y: 0'
'worldPose: x: 51.894414,y: 7.751140,theta: 0.038544, gridPosition: x: 0, y: 0'
'worldPose: x: 51.920461,y: 7.752139,theta: 0.038282, gridPosition: x: 0, y: 0'
'worldPose: x: 51.946449,y: 7.753133,theta: 0.038214, gridPosition: x: 0, y: 0'
'worldPose: x: 51.972509,y: 7.754134,theta: 0.038546, gridPosition: x: 0, y: 0'
'worldPose: x: 51.998504,y: 7.755142,theta: 0.038874, gridPosition: x: 0, y: 0'
'worldPose: x: 52.019332,y: 7.755953,theta: 0.038941, gridPosition: x: 0, y: 0'
'worldPose: x: 52.050528,y: 7.757163,theta: 0.038646, gridPosition: x: 0, y: 0'
'worldPose: x: 52.076588,y: 7.758166,theta: 0.038332, gridPosition: x: 0, y: 0'
'worldPose: x: 52.102605,y: 7.759165,theta: 0.038449, gridPosition: x: 0, y: 0'
'worldPose: x: 52.128673,y: 7.760171,theta: 0.038713, gridPosition: x: 0, y: 0'
'worldPose: x: 52.154613,y: 7.761184,theta: 0.039235, gridPosition: x: 0, y: 0'
'worldPose: x: 52.180679,y: 7.762207,theta: 0.039202, gridPosition: x: 0, y: 0'
'worldPose: x: 52.206673,y: 7.763224,theta: 0.038943, gridPosition: x: 0, y: 0'
'worldPose: x: 52.232722,y: 7.764235,theta: 0.038793, gridPosition: x: 0, y: 0'
'worldPose: x: 52.258708,y: 7.765249,theta: 0.039123, gridPosition: x: 0, y: 0'
'worldPose: x: 52.284767,y: 7.766275,theta: 0.039441, gridPosition: x: 0, y: 0'
'worldPose: x: 52.310746,y: 7.767292,theta: 0.038917, gridPosition: x: 0, y: 0'
'worldPose: x: 52.336824,y: 7.768305,theta: 0.038790, gridPosition: x: 0, y: 0'
'worldPose: x: 52.362794,y: 7.769314,theta: 0.038909, gridPosition: x: 0, y: 0'
'worldPose: x: 52.388882,y: 7.770331,theta: 0.038960, gridPosition: x: 0, y: 0'
'worldPose: x: 52.414827,y: 7.771343,theta: 0.039059, gridPosition: x: 0, y: 0'
'worldPose: x: 52.440879,y: 7.772368,theta: 0.039429, gridPosition: x: 0, y: 0'
'worldPose: x: 52.466932,y: 7.773395,theta: 0.039365, gridPosition: x: 0, y: 0'
'worldPose: x: 52.492929,y: 7.774413,theta: 0.038922, gridPosition: x: 0, y: 0'
'worldPose: x: 52.518926,y: 7.775424,theta: 0.038941, gridPosition: x: 0, y: 0'
'worldPose: x: 52.545001,y: 7.776442,theta: 0.039071, gridPosition: x: 0, y: 0'
'worldPose: x: 52.570969,y: 7.777461,theta: 0.039246, gridPosition: x: 0, y: 0'
'worldPose: x: 52.597013,y: 7.778483,theta: 0.039290, gridPosition: x: 0, y: 0'
'worldPose: x: 52.623021,y: 7.779508,theta: 0.039382, gridPosition: x: 0, y: 0'
'worldPose: x: 52.649078,y: 7.780533,theta: 0.039290, gridPosition: x: 0, y: 0'
'worldPose: x: 52.675050,y: 7.781551,theta: 0.039118, gridPosition: x: 0, y: 0'
'worldPose: x: 52.701170,y: 7.782577,theta: 0.039338, gridPosition: x: 0, y: 0'
'worldPose: x: 52.727145,y: 7.783598,theta: 0.039215, gridPosition: x: 0, y: 0'
'worldPose: x: 52.753150,y: 7.784618,theta: 0.039258, gridPosition: x: 0, y: 0'
'worldPose: x: 52.779139,y: 7.785635,theta: 0.039069, gridPosition: x: 0, y: 0'
'worldPose: x: 52.805214,y: 7.786658,theta: 0.039783, gridPosition: x: 0, y: 0'
'worldPose: x: 52.831267,y: 7.787699,theta: 0.040054, gridPosition: x: 0, y: 0'
'worldPose: x: 52.857273,y: 7.788747,theta: 0.040963, gridPosition: x: 0, y: 0'
'worldPose: x: 52.883225,y: 7.789810,theta: 0.040846, gridPosition: x: 0, y: 0'
'worldPose: x: 52.909295,y: 7.790872,theta: 0.040693, gridPosition: x: 0, y: 0'
'worldPose: x: 52.930092,y: 7.791721,theta: 0.040922, gridPosition: x: 0, y: 0'
'worldPose: x: 52.956122,y: 7.792791,theta: 0.041155, gridPosition: x: 0, y: 0'
'worldPose: x: 52.987315,y: 7.794077,theta: 0.041136, gridPosition: x: 0, y: 0'
'worldPose: x: 53.013353,y: 7.795144,theta: 0.040880, gridPosition: x: 0, y: 0'
'worldPose: x: 53.039445,y: 7.796215,theta: 0.041138, gridPosition: x: 0, y: 0'
'worldPose: x: 53.065384,y: 7.797286,theta: 0.041382, gridPosition: x: 0, y: 0'
'worldPose: x: 53.091564,y: 7.798370,theta: 0.041299, gridPosition: x: 0, y: 0'
'worldPose: x: 53.117484,y: 7.799441,theta: 0.041336, gridPosition: x: 0, y: 0'
'worldPose: x: 53.143837,y: 7.800529,theta: 0.041174, gridPosition: x: 0, y: 0'
'worldPose: x: 53.169490,y: 7.801586,theta: 0.041259, gridPosition: x: 0, y: 0'
'worldPose: x: 53.195616,y: 7.802667,theta: 0.041504, gridPosition: x: 0, y: 0'
'worldPose: x: 53.221528,y: 7.803749,theta: 0.041713, gridPosition: x: 0, y: 0'
'worldPose: x: 53.247716,y: 7.804837,theta: 0.041490, gridPosition: x: 0, y: 0'
'worldPose: x: 53.268394,y: 7.805695,theta: 0.041439, gridPosition: x: 0, y: 0'
'worldPose: x: 53.289168,y: 7.806582,theta: 0.042837, gridPosition: x: 0, y: 0'
'worldPose: x: 53.326620,y: 7.808199,theta: 0.043255, gridPosition: x: 0, y: 0'
'worldPose: x: 53.354370,y: 7.809400,theta: 0.043179, gridPosition: x: 0, y: 0'
'worldPose: x: 53.371013,y: 7.810117,theta: 0.043018, gridPosition: x: 0, y: 0'
'worldPose: x: 53.409859,y: 7.811786,theta: 0.042830, gridPosition: x: 0, y: 0'
'worldPose: x: 53.431732,y: 7.812724,theta: 0.042930, gridPosition: x: 0, y: 0'
'worldPose: x: 53.463267,y: 7.814082,theta: 0.043085, gridPosition: x: 0, y: 0'
'worldPose: x: 53.489818,y: 7.815229,theta: 0.043267, gridPosition: x: 0, y: 0'
'worldPose: x: 53.519094,y: 7.823911,theta: 0.043467, gridPosition: x: 0, y: 0'
'worldPose: x: 53.545301,y: 7.825058,theta: 0.043886, gridPosition: x: 0, y: 0'
'worldPose: x: 53.565938,y: 7.825963,theta: 0.043712, gridPosition: x: 0, y: 0'
'worldPose: x: 53.597567,y: 7.827340,theta: 0.043378, gridPosition: x: 0, y: 0'
'worldPose: x: 53.623181,y: 7.828455,theta: 0.043663, gridPosition: x: 0, y: 0'
'worldPose: x: 53.649318,y: 7.829601,theta: 0.043874, gridPosition: x: 0, y: 0'
'worldPose: x: 53.675197,y: 7.830742,theta: 0.044156, gridPosition: x: 0, y: 0'
'worldPose: x: 53.690868,y: 7.831432,theta: 0.043939, gridPosition: x: 0, y: 0'
'worldPose: x: 53.749159,y: 7.938365,theta: 0.040269, gridPosition: x: 0, y: 0'
'worldPose: x: 53.775205,y: 7.939412,theta: 0.040206, gridPosition: x: 0, y: 0'
'worldPose: x: 53.801202,y: 7.940455,theta: 0.039985, gridPosition: x: 0, y: 0'
'worldPose: x: 53.828106,y: 7.941536,theta: 0.040322, gridPosition: x: 0, y: 0'
'worldPose: x: 53.853247,y: 7.942557,theta: 0.040703, gridPosition: x: 0, y: 0'
'worldPose: x: 53.874068,y: 7.943405,theta: 0.040579, gridPosition: x: 0, y: 0'
'worldPose: x: 53.900106,y: 7.944450,theta: 0.039939, gridPosition: x: 0, y: 0'
'worldPose: x: 53.926156,y: 7.945491,theta: 0.039982, gridPosition: x: 0, y: 0'
'worldPose: x: 53.952907,y: 7.948074,theta: 0.040330, gridPosition: x: 0, y: 0'
'worldPose: x: 53.978039,y: 7.949391,theta: 0.040324, gridPosition: x: 0, y: 0'
'worldPose: x: 54.004056,y: 7.950436,theta: 0.040062, gridPosition: x: 0, y: 0'
'worldPose: x: 54.024846,y: 7.951269,theta: 0.040057, gridPosition: x: 0, y: 0'
'worldPose: x: 54.056111,y: 7.952528,theta: 0.040458, gridPosition: x: 0, y: 0'
'worldPose: x: 54.082145,y: 7.953585,theta: 0.040580, gridPosition: x: 0, y: 0'
'worldPose: x: 54.108207,y: 7.954640,theta: 0.040342, gridPosition: x: 0, y: 0'
'worldPose: x: 54.134166,y: 7.955683,theta: 0.040157, gridPosition: x: 0, y: 0'
'worldPose: x: 54.160626,y: 7.956754,theta: 0.040634, gridPosition: x: 0, y: 0'
'worldPose: x: 54.191111,y: 7.975458,theta: 0.040675, gridPosition: x: 0, y: 0'
'worldPose: x: 54.216117,y: 7.976471,theta: 0.040345, gridPosition: x: 0, y: 0'
'worldPose: x: 54.242158,y: 7.977525,theta: 0.040566, gridPosition: x: 0, y: 0'
'worldPose: x: 54.257670,y: 7.978154,theta: 0.040528, gridPosition: x: 0, y: 0'
'worldPose: x: 54.294139,y: 7.979628,theta: 0.040411, gridPosition: x: 0, y: 0'
'worldPose: x: 54.320114,y: 7.980682,theta: 0.040726, gridPosition: x: 0, y: 0'
'worldPose: x: 54.346714,y: 7.981771,theta: 0.040901, gridPosition: x: 0, y: 0'
'worldPose: x: 54.372274,y: 7.982812,theta: 0.040568, gridPosition: x: 0, y: 0'
'worldPose: x: 54.398188,y: 7.983857,theta: 0.040181, gridPosition: x: 0, y: 0'
'worldPose: x: 54.403084,y: 7.975516,theta: 0.040487, gridPosition: x: 0, y: 0'
'worldPose: x: 54.429149,y: 7.976578,theta: 0.040878, gridPosition: x: 0, y: 0'
'worldPose: x: 54.455126,y: 7.977645,theta: 0.041113, gridPosition: x: 0, y: 0'
'worldPose: x: 54.481180,y: 7.978715,theta: 0.041021, gridPosition: x: 0, y: 0'
'worldPose: x: 54.507618,y: 7.979801,theta: 0.041088, gridPosition: x: 0, y: 0'
'worldPose: x: 54.533248,y: 7.980850,theta: 0.040637, gridPosition: x: 0, y: 0'
'worldPose: x: 54.559350,y: 7.981886,theta: 0.038676, gridPosition: x: 0, y: 0'
'worldPose: x: 54.585350,y: 7.982835,theta: 0.034945, gridPosition: x: 0, y: 0'
'worldPose: x: 54.611540,y: 7.983688,theta: 0.031060, gridPosition: x: 0, y: 0'
'worldPose: x: 54.637316,y: 7.984449,theta: 0.029057, gridPosition: x: 0, y: 0'
'worldPose: x: 54.658166,y: 7.985034,theta: 0.027447, gridPosition: x: 0, y: 0'
'worldPose: x: 54.689403,y: 7.985858,theta: 0.025540, gridPosition: x: 0, y: 0'
'worldPose: x: 54.715610,y: 7.986491,theta: 0.023123, gridPosition: x: 0, y: 0'
'worldPose: x: 54.741439,y: 7.987044,theta: 0.020252, gridPosition: x: 0, y: 0'
'worldPose: x: 54.767669,y: 7.987532,theta: 0.017619, gridPosition: x: 0, y: 0'
'worldPose: x: 54.793668,y: 7.987958,theta: 0.015612, gridPosition: x: 0, y: 0'
'worldPose: x: 54.819615,y: 7.988331,theta: 0.013588, gridPosition: x: 0, y: 0'
'worldPose: x: 54.840379,y: 7.988593,theta: 0.011995, gridPosition: x: 0, y: 0'
'worldPose: x: 54.871675,y: 7.988917,theta: 0.009247, gridPosition: x: 0, y: 0'
'worldPose: x: 54.892453,y: 7.989083,theta: 0.007298, gridPosition: x: 0, y: 0'
'worldPose: x: 54.923707,y: 7.989253,theta: 0.004333, gridPosition: x: 0, y: 0'
'worldPose: x: 54.949742,y: 7.989329,theta: 0.002081, gridPosition: x: 0, y: 0'
'worldPose: x: 54.975830,y: 7.989358,theta: 0.000465, gridPosition: x: 0, y: 0'
'worldPose: x: 55.001845,y: 7.989339,theta: -0.001605, gridPosition: x: 0, y: 0'
'worldPose: x: 55.027867,y: 7.989257,theta: -0.004271, gridPosition: x: 0, y: 0'
'worldPose: x: 55.053953,y: 7.989105,theta: -0.006751, gridPosition: x: 0, y: 0'
'worldPose: x: 55.079945,y: 7.988899,theta: -0.008749, gridPosition: x: 0, y: 0'
'worldPose: x: 55.106526,y: 7.988635,theta: -0.010537, gridPosition: x: 0, y: 0'
'worldPose: x: 55.132000,y: 7.988359,theta: -0.010899, gridPosition: x: 0, y: 0'
'worldPose: x: 55.158092,y: 7.988093,theta: -0.009472, gridPosition: x: 0, y: 0'
'worldPose: x: 55.184121,y: 7.987875,theta: -0.007676, gridPosition: x: 0, y: 0'
'worldPose: x: 55.210163,y: 7.987694,theta: -0.006713, gridPosition: x: 0, y: 0'
'worldPose: x: 55.236162,y: 7.987512,theta: -0.007240, gridPosition: x: 0, y: 0'
'worldPose: x: 55.262300,y: 7.987311,theta: -0.008020, gridPosition: x: 0, y: 0'
'worldPose: x: 55.288326,y: 7.987098,theta: -0.008062, gridPosition: x: 0, y: 0'
'worldPose: x: 55.314330,y: 7.986899,theta: -0.007371, gridPosition: x: 0, y: 0'
'worldPose: x: 55.340331,y: 7.986719,theta: -0.006656, gridPosition: x: 0, y: 0'
'worldPose: x: 55.366437,y: 7.986547,theta: -0.006586, gridPosition: x: 0, y: 0'
'worldPose: x: 55.392443,y: 7.986374,theta: -0.006725, gridPosition: x: 0, y: 0'
'worldPose: x: 55.418526,y: 7.986193,theta: -0.007082, gridPosition: x: 0, y: 0'
'worldPose: x: 55.444516,y: 7.986005,theta: -0.007325, gridPosition: x: 0, y: 0'
'worldPose: x: 55.470673,y: 7.985813,theta: -0.007328, gridPosition: x: 0, y: 0'
'worldPose: x: 55.496614,y: 7.985625,theta: -0.007163, gridPosition: x: 0, y: 0'
'worldPose: x: 55.522677,y: 7.985441,theta: -0.007001, gridPosition: x: 0, y: 0'
'worldPose: x: 55.548691,y: 7.985259,theta: -0.007089, gridPosition: x: 0, y: 0'
'worldPose: x: 55.575011,y: 7.985070,theta: -0.007158, gridPosition: x: 0, y: 0'
'worldPose: x: 55.600868,y: 7.984885,theta: -0.007151, gridPosition: x: 0, y: 0'
'worldPose: x: 55.626813,y: 7.984714,theta: -0.005998, gridPosition: x: 0, y: 0'
'worldPose: x: 55.652844,y: 7.984599,theta: -0.003061, gridPosition: x: 0, y: 0'
'worldPose: x: 55.678912,y: 7.984589,theta: 0.001427, gridPosition: x: 0, y: 0'
'worldPose: x: 55.704932,y: 7.984688,theta: 0.005245, gridPosition: x: 0, y: 0'
'worldPose: x: 55.731001,y: 7.984865,theta: 0.007740, gridPosition: x: 0, y: 0'
'worldPose: x: 55.757014,y: 7.985099,theta: 0.009792, gridPosition: x: 0, y: 0'
'worldPose: x: 55.783099,y: 7.985381,theta: 0.011554, gridPosition: x: 0, y: 0'
'worldPose: x: 55.809106,y: 7.985720,theta: 0.014128, gridPosition: x: 0, y: 0'
'worldPose: x: 55.835166,y: 7.986133,theta: 0.017096, gridPosition: x: 0, y: 0'
'worldPose: x: 55.861164,y: 7.986624,theta: 0.019959, gridPosition: x: 0, y: 0'
'worldPose: x: 55.887246,y: 7.987179,theta: 0.022117, gridPosition: x: 0, y: 0'
'worldPose: x: 55.913239,y: 7.987782,theta: 0.023960, gridPosition: x: 0, y: 0'
'worldPose: x: 55.939307,y: 7.988442,theta: 0.026283, gridPosition: x: 0, y: 0'
'worldPose: x: 55.965294,y: 7.989162,theta: 0.028668, gridPosition: x: 0, y: 0'
'worldPose: x: 55.991358,y: 7.989960,theta: 0.031303, gridPosition: x: 0, y: 0'
'worldPose: x: 56.017374,y: 7.990811,theta: 0.033521, gridPosition: x: 0, y: 0'
'worldPose: x: 56.043442,y: 7.991717,theta: 0.035642, gridPosition: x: 0, y: 0'
'worldPose: x: 56.069423,y: 7.992678,theta: 0.037884, gridPosition: x: 0, y: 0'
'worldPose: x: 56.095469,y: 7.993699,theta: 0.040022, gridPosition: x: 0, y: 0'
'worldPose: x: 56.121444,y: 7.994779,theta: 0.042676, gridPosition: x: 0, y: 0'
'worldPose: x: 56.142267,y: 7.995693,theta: 0.044249, gridPosition: x: 0, y: 0'
'worldPose: x: 56.173456,y: 7.997121,theta: 0.046001, gridPosition: x: 0, y: 0'
'worldPose: x: 56.199528,y: 7.998299,theta: 0.044473, gridPosition: x: 0, y: 0'
'worldPose: x: 56.225503,y: 7.999420,theta: 0.042459, gridPosition: x: 0, y: 0'
'worldPose: x: 56.252112,y: 8.000540,theta: 0.042012, gridPosition: x: 0, y: 0'
'worldPose: x: 56.286242,y: 8.027195,theta: 0.042828, gridPosition: x: 0, y: 0'
'worldPose: x: 56.311771,y: 8.028308,theta: 0.043982, gridPosition: x: 0, y: 0'
'worldPose: x: 56.337674,y: 8.029456,theta: 0.044330, gridPosition: x: 0, y: 0'
'worldPose: x: 56.364005,y: 8.030612,theta: 0.043510, gridPosition: x: 0, y: 0'
'worldPose: x: 56.390389,y: 8.031750,theta: 0.042922, gridPosition: x: 0, y: 0'
'worldPose: x: 56.416469,y: 8.032874,theta: 0.043245, gridPosition: x: 0, y: 0'
'worldPose: x: 56.442465,y: 8.034004,theta: 0.043521, gridPosition: x: 0, y: 0'
'worldPose: x: 56.468536,y: 8.032112,theta: 0.043129, gridPosition: x: 0, y: 0'
'worldPose: x: 56.494662,y: 8.027510,theta: 0.043011, gridPosition: x: 0, y: 0'
'worldPose: x: 56.520697,y: 8.028635,theta: 0.043379, gridPosition: x: 0, y: 0'
'worldPose: x: 56.546694,y: 8.029770,theta: 0.043708, gridPosition: x: 0, y: 0'
'worldPose: x: 56.572781,y: 8.030906,theta: 0.043375, gridPosition: x: 0, y: 0'
'worldPose: x: 56.598745,y: 8.032028,theta: 0.043114, gridPosition: x: 0, y: 0'
'worldPose: x: 56.624892,y: 8.033164,theta: 0.043694, gridPosition: x: 0, y: 0'
'worldPose: x: 56.638126,y: 8.068134,theta: 0.042703, gridPosition: x: 0, y: 0'
'worldPose: x: 56.653608,y: 8.140706,theta: 0.039621, gridPosition: x: 0, y: 0'
'worldPose: x: 56.679598,y: 8.141729,theta: 0.039271, gridPosition: x: 0, y: 0'
'worldPose: x: 56.700529,y: 8.142552,theta: 0.039333, gridPosition: x: 0, y: 0'
'worldPose: x: 56.731629,y: 8.143784,theta: 0.039810, gridPosition: x: 0, y: 0'
'worldPose: x: 56.757685,y: 8.144825,theta: 0.039930, gridPosition: x: 0, y: 0'
'worldPose: x: 56.783690,y: 8.145863,theta: 0.039846, gridPosition: x: 0, y: 0'
'worldPose: x: 56.809707,y: 8.146899,theta: 0.039829, gridPosition: x: 0, y: 0'
'worldPose: x: 56.841276,y: 8.136094,theta: 0.043490, gridPosition: x: 0, y: 0'
'worldPose: x: 56.867282,y: 8.137228,theta: 0.043568, gridPosition: x: 0, y: 0'
'worldPose: x: 56.893290,y: 8.138364,theta: 0.043759, gridPosition: x: 0, y: 0'
'worldPose: x: 56.914113,y: 8.139280,theta: 0.044119, gridPosition: x: 0, y: 0'
'worldPose: x: 56.945320,y: 8.140666,theta: 0.044437, gridPosition: x: 0, y: 0'
'worldPose: x: 56.971376,y: 8.141822,theta: 0.044291, gridPosition: x: 0, y: 0'
'worldPose: x: 56.997364,y: 8.142970,theta: 0.044072, gridPosition: x: 0, y: 0'
'worldPose: x: 57.023935,y: 8.144148,theta: 0.044499, gridPosition: x: 0, y: 0'
'worldPose: x: 57.049365,y: 8.145288,theta: 0.045111, gridPosition: x: 0, y: 0'
'worldPose: x: 57.075923,y: 8.146495,theta: 0.045416, gridPosition: x: 0, y: 0'
'worldPose: x: 57.101394,y: 8.147647,theta: 0.045077, gridPosition: x: 0, y: 0'
'worldPose: x: 57.127448,y: 8.148815,theta: 0.044609, gridPosition: x: 0, y: 0'
'worldPose: x: 57.153458,y: 8.149981,theta: 0.044989, gridPosition: x: 0, y: 0'
'worldPose: x: 57.179491,y: 8.151159,theta: 0.045443, gridPosition: x: 0, y: 0'
'worldPose: x: 57.205483,y: 8.152349,theta: 0.045869, gridPosition: x: 0, y: 0'
'worldPose: x: 57.231693,y: 8.153552,theta: 0.045841, gridPosition: x: 0, y: 0'
'worldPose: x: 57.257524,y: 8.154733,theta: 0.045611, gridPosition: x: 0, y: 0'
'worldPose: x: 57.283551,y: 8.155922,theta: 0.045707, gridPosition: x: 0, y: 0'
'worldPose: x: 57.309540,y: 8.157112,theta: 0.045753, gridPosition: x: 0, y: 0'
'worldPose: x: 57.335601,y: 8.158303,theta: 0.045612, gridPosition: x: 0, y: 0'
'worldPose: x: 57.361547,y: 8.159482,theta: 0.045296, gridPosition: x: 0, y: 0'
'worldPose: x: 57.387620,y: 8.160665,theta: 0.045420, gridPosition: x: 0, y: 0'
'worldPose: x: 57.413589,y: 8.161850,theta: 0.045714, gridPosition: x: 0, y: 0'
'worldPose: x: 57.439628,y: 8.163044,theta: 0.045871, gridPosition: x: 0, y: 0'
'worldPose: x: 57.465632,y: 8.164235,theta: 0.045649, gridPosition: x: 0, y: 0'
'worldPose: x: 57.491682,y: 8.165424,theta: 0.045534, gridPosition: x: 0, y: 0'
'worldPose: x: 57.517646,y: 8.166610,theta: 0.045871, gridPosition: x: 0, y: 0'
'worldPose: x: 57.543851,y: 8.167818,theta: 0.046082, gridPosition: x: 0, y: 0'
'worldPose: x: 57.569703,y: 8.169011,theta: 0.046104, gridPosition: x: 0, y: 0'
'worldPose: x: 57.595721,y: 8.170206,theta: 0.045771, gridPosition: x: 0, y: 0'
'worldPose: x: 57.621711,y: 8.171396,theta: 0.045794, gridPosition: x: 0, y: 0'
'worldPose: x: 57.647771,y: 8.172591,theta: 0.045907, gridPosition: x: 0, y: 0'
'worldPose: x: 57.673748,y: 8.173787,theta: 0.045982, gridPosition: x: 0, y: 0'
'worldPose: x: 57.699822,y: 8.174986,theta: 0.045959, gridPosition: x: 0, y: 0'
'worldPose: x: 57.725774,y: 8.176176,theta: 0.045683, gridPosition: x: 0, y: 0'
'worldPose: x: 57.752188,y: 8.177380,theta: 0.045541, gridPosition: x: 0, y: 0'
'worldPose: x: 57.777824,y: 8.178551,theta: 0.045730, gridPosition: x: 0, y: 0'
'worldPose: x: 57.803814,y: 8.179745,theta: 0.045994, gridPosition: x: 0, y: 0'
'worldPose: x: 57.829829,y: 8.180941,theta: 0.045921, gridPosition: x: 0, y: 0'
'worldPose: x: 57.856083,y: 8.182146,theta: 0.045872, gridPosition: x: 0, y: 0'
'worldPose: x: 57.881856,y: 8.183332,theta: 0.046096, gridPosition: x: 0, y: 0'
'worldPose: x: 57.907900,y: 8.184538,theta: 0.046301, gridPosition: x: 0, y: 0'
'worldPose: x: 57.933877,y: 8.185739,theta: 0.046135, gridPosition: x: 0, y: 0'
'worldPose: x: 57.959924,y: 8.186941,theta: 0.046072, gridPosition: x: 0, y: 0'
'worldPose: x: 57.985904,y: 8.188144,theta: 0.046509, gridPosition: x: 0, y: 0'
'worldPose: x: 58.012055,y: 8.189366,theta: 0.046703, gridPosition: x: 0, y: 0'
'worldPose: x: 58.037945,y: 8.190574,theta: 0.046535, gridPosition: x: 0, y: 0'
'worldPose: x: 58.058904,y: 8.191545,theta: 0.046187, gridPosition: x: 0, y: 0'
'worldPose: x: 58.089965,y: 8.192986,theta: 0.046560, gridPosition: x: 0, y: 0'
'worldPose: x: 58.116103,y: 8.194214,theta: 0.047196, gridPosition: x: 0, y: 0'
'worldPose: x: 58.141979,y: 8.195440,theta: 0.047398, gridPosition: x: 0, y: 0'
'worldPose: x: 58.168012,y: 8.196672,theta: 0.046930, gridPosition: x: 0, y: 0'
'worldPose: x: 58.194715,y: 8.197918,theta: 0.046493, gridPosition: x: 0, y: 0'
'worldPose: x: 58.221827,y: 8.199179,theta: 0.046425, gridPosition: x: 0, y: 0'
'worldPose: x: 58.249182,y: 8.200453,theta: 0.046685, gridPosition: x: 0, y: 0'
'worldPose: x: 58.275204,y: 8.201672,theta: 0.046842, gridPosition: x: 0, y: 0'
'worldPose: x: 58.302237,y: 8.202941,theta: 0.046964, gridPosition: x: 0, y: 0'
'worldPose: x: 58.328275,y: 8.204166,theta: 0.047024, gridPosition: x: 0, y: 0'
'worldPose: x: 58.354581,y: 8.205405,theta: 0.047090, gridPosition: x: 0, y: 0'
'worldPose: x: 58.380272,y: 8.206615,theta: 0.047029, gridPosition: x: 0, y: 0'
'worldPose: x: 58.406315,y: 8.207837,theta: 0.046827, gridPosition: x: 0, y: 0'
'worldPose: x: 58.432335,y: 8.209054,theta: 0.046701, gridPosition: x: 0, y: 0'
'worldPose: x: 58.458305,y: 8.210271,theta: 0.046887, gridPosition: x: 0, y: 0'
'worldPose: x: 58.484386,y: 8.211495,theta: 0.046878, gridPosition: x: 0, y: 0'
'worldPose: x: 58.510348,y: 8.212705,theta: 0.046321, gridPosition: x: 0, y: 0'
'worldPose: x: 58.536404,y: 8.213910,theta: 0.046177, gridPosition: x: 0, y: 0'
'worldPose: x: 58.562374,y: 8.215109,theta: 0.046171, gridPosition: x: 0, y: 0'
'worldPose: x: 58.588420,y: 8.216314,theta: 0.046211, gridPosition: x: 0, y: 0'
'worldPose: x: 58.614844,y: 8.217535,theta: 0.046191, gridPosition: x: 0, y: 0'
'worldPose: x: 58.640430,y: 8.218715,theta: 0.045963, gridPosition: x: 0, y: 0'
'worldPose: x: 58.666391,y: 8.219906,theta: 0.045782, gridPosition: x: 0, y: 0'
'worldPose: x: 58.692498,y: 8.221093,theta: 0.045135, gridPosition: x: 0, y: 0'
'worldPose: x: 58.718550,y: 8.222263,theta: 0.044762, gridPosition: x: 0, y: 0'
'worldPose: x: 58.744495,y: 8.223433,theta: 0.045394, gridPosition: x: 0, y: 0'
'worldPose: x: 58.765340,y: 8.224391,theta: 0.046149, gridPosition: x: 0, y: 0'
'worldPose: x: 58.796555,y: 8.225834,theta: 0.045995, gridPosition: x: 0, y: 0'
'worldPose: x: 58.822558,y: 8.227020,theta: 0.045324, gridPosition: x: 0, y: 0'
'worldPose: x: 58.843322,y: 8.227957,theta: 0.045096, gridPosition: x: 0, y: 0'
'worldPose: x: 58.874535,y: 8.229369,theta: 0.045373, gridPosition: x: 0, y: 0'
'worldPose: x: 58.890324,y: 8.230089,theta: 0.045667, gridPosition: x: 0, y: 0'
'worldPose: x: 58.926578,y: 8.231762,theta: 0.046155, gridPosition: x: 0, y: 0'
'worldPose: x: 58.952655,y: 8.232959,theta: 0.045657, gridPosition: x: 0, y: 0'
'worldPose: x: 58.978618,y: 8.234132,theta: 0.044917, gridPosition: x: 0, y: 0'
'worldPose: x: 59.005118,y: 8.235329,theta: 0.045396, gridPosition: x: 0, y: 0'
'worldPose: x: 59.030964,y: 8.234764,theta: 0.046473, gridPosition: x: 0, y: 0'
'worldPose: x: 59.057116,y: 8.235593,theta: 0.047084, gridPosition: x: 0, y: 0'
'worldPose: x: 59.083085,y: 8.236810,theta: 0.046646, gridPosition: x: 0, y: 0'
'worldPose: x: 59.109106,y: 8.238012,theta: 0.045869, gridPosition: x: 0, y: 0'
'worldPose: x: 59.135092,y: 8.239208,theta: 0.046219, gridPosition: x: 0, y: 0'
'worldPose: x: 59.161258,y: 8.240427,theta: 0.046700, gridPosition: x: 0, y: 0'
'worldPose: x: 59.187136,y: 8.241639,theta: 0.046732, gridPosition: x: 0, y: 0'
'worldPose: x: 59.208865,y: 8.280138,theta: 0.046982, gridPosition: x: 0, y: 0'
'worldPose: x: 59.250959,y: 8.330604,theta: 0.047217, gridPosition: x: 0, y: 0'
'worldPose: x: 59.276960,y: 8.331835,theta: 0.047489, gridPosition: x: 0, y: 0'
'worldPose: x: 59.297795,y: 8.332830,theta: 0.047812, gridPosition: x: 0, y: 0'
'worldPose: x: 59.329114,y: 8.334327,theta: 0.047607, gridPosition: x: 0, y: 0'
'worldPose: x: 59.355049,y: 8.335551,theta: 0.046807, gridPosition: x: 0, y: 0'
'worldPose: x: 59.375809,y: 8.336517,theta: 0.046435, gridPosition: x: 0, y: 0'
'worldPose: x: 59.407029,y: 8.337972,theta: 0.046719, gridPosition: x: 0, y: 0'
